ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_7389,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pulmonary_artery_leiomyosarcoma rdfs:subClassOf :artery_disease,
        :leiomyosarcoma,
        :vascular_cancer ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :leiomyosarcoma ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :pulmonary_artery ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A leiomyosarcoma that is located_in the pulmonary artery."" ;
    :has_exact_synonym ""leiomyosarcoma of the pulmonary artery""@en .

","Pulmonary artery leiomyosarcoma is a type of sarcoma that originates in the smooth muscle cells found within the pulmonary arteries. It is not the same as leiomyosarcoma, which can occur in various locations throughout the body and is characterized by the presence of smooth muscle cells. Pulmonary artery leiomyosarcoma specifically refers to a cancer that develops in the pulmonary arteries, specifically within the smooth muscle component of these vessels.",6,True
doid,http://purl.obolibrary.org/obo/DOID_7390,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:superior_vena_cava_leiomyosarcoma rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :disease_has_location ;
            owl:someValuesFrom :anterior_vena_cava ],
        :leiomyosarcoma,
        :vascular_cancer,
        :vein_disease ;
    :has_definition ""A leiomyosarcoma that is located_in the superior vena cava."" ;
    :has_exact_synonym ""leiomyosarcoma of the Superior Vena Cava""@en .

","superior vena cava leiomyosarcoma is a type of cancer that affects the superior vena cava, which is a large vein in the chest. It is also known as leiomyosarcoma of the superior vena cava. This condition can cause problems with blood flow and may lead to symptoms such as swelling in the legs and chest pain. Treatment typically involves surgery, chemotherapy, or a combination of both.",6,True
doid,http://purl.obolibrary.org/obo/DOID_7398,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cerebral_primitive_neuroectodermal_tumor rdfs:subClassOf :cerebrum_cancer ;
    :has_exact_synonym ""PNET of Cerebrum""@en .

","Cerebral Primitive Neuroectodermal Tumor (CPNET) is a type of brain cancer that originates from the cerebral neuroectoderm, which is a layer of cells in the brain that gives rise to various types of neurons. The term ""PNET"" stands for ""Primitive Neuroectodermal Tumor."" These tumors are also known as Cerebral PNET or CPNET. They can be found in both children and adults, but they are more common in children.
CPNET is a type of neuroepithelial tumor, which means that it arises from the cells lining the brain's cavities and passages. These tumors can cause various symptoms depending on their size and location, such as headaches, nausea, vomiting, balance problems, seizures, and even personality changes.
Diagnosis of CPNET typically involves a combination of imaging tests, such as MRI or CT scans, and sometimes a biopsy to remove a sample of the tumor for further analysis. Treatment options may include surgery, radiation therapy, chemotherapy, or a combination of these approaches. The prognosis and treatment options for CPNET depend on several factors, including the size and location of the tumor, as well as the patient's overall health and age.",2,True
doid,http://purl.obolibrary.org/obo/DOID_74,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hematopoietic_system_disease rdfs:subClassOf :disease_of_anatomical_entity ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :hematopoietic_system ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""A disease of anatomical entity that has_material_basis_in hematopoietic cells."" ;
    :has_exact_synonym ""Blood disease""@en,
        ""Blood dyscrasia""@en,
        ""DISEASE OF THE BLOOD AND BLOOD-FORMING ORGANS""@en,
        ""Hematological disease""@en,
        ""blood disorder""@en,
        ""disease of haematopoietic system""@en,
        ""disease of hematopoietic system""@en,
        ""haematopoietic system disease""@en .

","The term ""hematopoietic system disease"" refers to a disease that affects the production or function of blood cells and/or platelets. It is also known as a ""blood disease,"" ""blood dyscrasia,"" ""disease of the blood and blood-forming organs,"" ""hematological disease,"" or ""blood disorder."" The hematopoietic system is responsible for producing all blood cells, including red blood cells, white blood cells, platelets, and stem cells. Diseases that affect the hematopoietic system can result in abnormalities in the production of these cells, leading to various symptoms depending on which type of blood cell is affected. For example, anemia results from a decrease in red blood cells, while leukemia involves an increase in white blood cells. Other potential symptoms may include fatigue, weakness, easy bruising or bleeding, fever, and night sweats. It's important to note that the hematopoietic system is closely connected to other organs of the body, such as the spleen and bone marrow, so diseases affecting these areas may also impact the function of the hematopoietic system.",11,True
doid,http://purl.obolibrary.org/obo/DOID_7400,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nijmegen_breakage_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by chromosomal instability, microcephaly, growth retardation, immunodeficiency, cellular hypersensitivity to X-rays, and predisposition to cancer that has_material_basis_in homozygous or compound heterozygous mutation in NBN on chromosome 8q21.3."" ;
    :has_exact_synonym ""Berlin breakage syndrome""@en,
        ""Microcephaly, normal intelligence and immunodeficiency""@en,
        ""NBS""@en,
        ""Seemanova syndrome II""@en,
        ""Seemanova syndrome type 2""@en,
        ""ataxia-telangiectasia variant""@en,
        ""immunodeficiency-microcephaly-chromosomal instability syndrome""@en,
        ""microcephaly-immunodeficiency-lymphoreticuloma syndrome""@en .

","Nijmegen breakage syndrome (NBS) is a rare autosomal recessive disorder that is characterized by chromosomal instability, microcephaly, growth retardation, immunodeficiency, cellular hypersensitivity to X-rays, and an increased risk of cancer. It is caused by mutations in the NBN gene located on chromosome 8q21.3. The condition has been previously referred to as Berlin breakage syndrome, Seemanova syndrome type II, ataxia-telangiectasia variant, and immunodeficiency-microcephaly-chromosomal instability syndrome.",12,True
doid,http://purl.obolibrary.org/obo/DOID_7401,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:colonic_l_cell_glucagon_like_peptide_producing_tumor rdfs:subClassOf :colon_cancer .

",colonic l cell glucagon like peptide producing tumor is a type of colon cancer.,1,False
doid,http://purl.obolibrary.org/obo/DOID_7402,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:l_cell_glucagon_like_peptide_producing_tumor rdfs:subClassOf :gastrointestinal_neuroendocrine_benign_tumor .

",l cell glucagon like peptide producing tumor is a type of gastrointestinal neuroendocrine benign tumor.,1,False
doid,http://purl.obolibrary.org/obo/DOID_7408,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vulvar_keratoacanthoma rdfs:subClassOf :vulva_squamous_cell_carcinoma ;
    :has_definition ""A vulva squamous cell carcinoma that is rapidly growing, self-limited, and characterized by the presence of a central crater that contains squamous cells. The proliferating squamous cells infiltrate the dermis below and produce keratin masses that are pushed towards the surface of the tumor. It is considered a variant of well-differentiated squamous cell carcinoma with distinct clinical behavior."" ;
    :has_exact_synonym ""vulvar keratoacanthoma-like carcinoma"" .

","Vulvar keratoacanthoma is a type of vulva squamous cell carcinoma. It is characterized by rapid growth, self-limitation, and the presence of a central crater containing squamous cells. The proliferating squamous cells infiltrate the dermis below and produce keratin masses that are pushed towards the surface of the tumor. It is considered a variant of well-differentiated squamous cell carcinoma with distinct clinical behavior. Another name for vulvar keratoacanthoma is vulvar keratoacanthoma-like carcinoma.",3,True
doid,http://purl.obolibrary.org/obo/DOID_7409,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vulvar_non_keratinizing_squamous_cell_carcinoma rdfs:subClassOf :vulva_squamous_cell_carcinoma ;
    :has_definition ""A vulva squamous cell carcinoma that is composed of polygonal squamous cells growing in sheets or nests that may have intercellular bridges, but keratin pearls are not present."" .

","Vulvar non-keratinizing squamous cell carcinoma is a type of vulva squamous cell carcinoma that has the following definition: A vulva squamous cell carcinoma composed of polygonal squamous cells growing in sheets or nests, and may have intercellular bridges. However, keratin pearls are not present in this type of cancer.",2,True
doid,http://purl.obolibrary.org/obo/DOID_7411,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ovarian_endometrioid_cystadenofibroma rdfs:subClassOf :ovarian_endometrioid_adenofibroma ;
    :has_definition ""An ovarian endometrioid adenofibroma that is characterized by the presence of cysts and/ or cystic spaces."" .

",Ovarian endometrioid cystadenofibroma is a type of ovarian endometrioid adenofibroma. It is characterized by the presence of cysts and/ or cystic spaces.,2,True
doid,http://purl.obolibrary.org/obo/DOID_7426,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cutaneous_anthrax rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :skin_lesion ],
        :anthrax_disease,
        :skin_disease ;
    owl:equivalentClass [ owl:intersectionOf [ rdf:first :anthrax_disease ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :disease_has_location ;
                                    owl:someValuesFrom :zone_of_skin ] ;
                            rdf:rest :nil ] ] ] ;
    :has_definition ""An anthrax disease that results_in infection located_in skin, has_material_basis_in Bacillus anthracis, which is transmitted_by contact with infected animals or animal products. The infection has_symptom skin lesion that eventually forms an ulcer with a black center."" .

","Cutaneous anthrax is a type of skin disease that occurs when the bacterium Bacillus anthracis enters the body through cuts or abrasions in the skin. It can also be contracted by eating infected meat, milk or hides. The symptoms include skin lesions and sores, which eventually form an ulcer with a black center. Cutaneous anthrax is usually treated with antibiotics, but in severe cases, hospitalization may be necessary. It's important to practice good hygiene and avoid contact with infected animals or their products to prevent the spread of this disease.",5,True
doid,http://purl.obolibrary.org/obo/DOID_7427,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:anthrax_disease rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :bacillus_anthracis ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :skin_ulcer ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :fever ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :nausea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :dyspnea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :hematochezia ],
        [ a owl:Restriction ;
            owl:onProperty :transmitted_by ;
            owl:someValuesFrom [ owl:unionOf [ rdf:first :contact_transmission ;
                            rdf:rest [ rdf:first :airborne_transmission ;
                                    rdf:rest [ rdf:first :vehicle_borne_ingestion_transmission ;
                                            rdf:rest :nil ] ] ] ] ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :diarrhea ],
        [ a owl:Restriction ;
            owl:onProperty :has_symptom ;
            owl:someValuesFrom :rectorrhagia ],
        :primary_bacterial_infectious_disease ;
    :has_definition ""A primary bacterial infectious disease that results_in infection located_in skin, located_in lung lymph nodes or located_in gastrointestinal tract, has_material_basis_in Bacillus anthracis, transmitted_by contact with infected animals or animal products, transmitted_by airborne spores or transmitted_by ingestion of undercooked meat from infected animals and has_symptom skin ulcer, has_symptom nausea, has_symptom poor appetite, has_symptom bloody diarrhea, has_symptom fever or has_symptom shortness of breath."" .

","Anthrax disease is a serious and potentially life-threatening infection caused by the bacterium Bacillus anthracis. It can affect humans, animals, and plants. The disease has different forms, including cutaneous (skin), pulmonary (lung), and gastrointestinal (digestive tract) forms.
The symptoms of anthrax disease depend on the form of the infection. Cutaneous anthrax causes skin lesions that can become infected and lead to death if not treated early. Pulmonary anthrax causes respiratory failure, which is often fatal without treatment. Gastrointestinal anthrax can cause severe diarrhea and vomiting and can also be lethal if left untreated.
Anthrax disease is most commonly transmitted through contact with infected animals or animal products, but it can also be spread through the air or by consuming contaminated food or water. Prevention measures include vaccination, avoiding contact with infected animals, and practicing good hygiene habits.
Early diagnosis and treatment are critical to prevent the spread of anthrax disease and reduce the risk of death. Antibiotics can be effective in treating the infection if administered early enough.",11,True
