ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/matrAnimal/Roundworm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:roundworm rdfs:subClassOf :animal .

",roundworm is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/SegmentedWorm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:segmented_worm rdfs:subClassOf :animal .

",segmented worm is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Silkworm,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:silkworm rdfs:subClassOf :invertebrate .

",silkworm is a type of invertebrate.,1,False
sweet,http://sweetontology.net/matrAnimal/Sponge,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sponge rdfs:subClassOf :animal .

",sponge is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Vertebrate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:vertebrate rdfs:subClassOf :animal .

",vertebrate is a type of animal.,1,False
sweet,http://sweetontology.net/matrAnimal/Zooplankton,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:zooplankton rdfs:subClassOf :animal .

",zooplankton is a type of animal.,1,False
sweet,http://sweetontology.net/matrBiomass/AnimalWaste,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:animal_waste rdfs:subClassOf :biomass .

",animal waste is a type of biomass.,1,False
sweet,http://sweetontology.net/matrBiomass/AquaticOrganism,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aquatic_organism rdfs:subClassOf :organism .

",aquatic organism is a type of organism.,1,False
sweet,http://sweetontology.net/matrBiomass/Bioindicator,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bioindicator rdfs:subClassOf :species ;
    owl:equivalentClass :indicator_species .

","Bioindicator, which is the same as indicator species, is a type of species.",2,True
sweet,http://sweetontology.net/matrBiomass/Biomass,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biomass rdfs:subClassOf :living_entity .

",biomass is a type of living entity.,1,False
sweet,http://sweetontology.net/matrBiomass/Detritus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:detritus rdfs:subClassOf :biomass .

",detritus is a type of biomass.,1,False
sweet,http://sweetontology.net/matrBiomass/Feed,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:feed rdfs:subClassOf :food .

",feed is a type of food.,1,False
sweet,http://sweetontology.net/matrBiomass/Fertilizer,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:fertilizer rdfs:subClassOf :biomass .

",fertilizer is a type of biomass.,1,False
sweet,http://sweetontology.net/matrBiomass/Food,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:food rdfs:subClassOf :biomass .

",food is a type of biomass.,1,False
sweet,http://sweetontology.net/matrBiomass/Gelbstoff,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gelbstoff rdfs:subClassOf :biomass .

",gelbstoff is a type of biomass.,1,False
sweet,http://sweetontology.net/matrBiomass/Honey,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:honey rdfs:subClassOf :food .

",honey is a type of food.,1,False
sweet,http://sweetontology.net/matrBiomass/Humus,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:humus rdfs:subClassOf :biomass .

",humus is a type of biomass.,1,False
sweet,http://sweetontology.net/matrBiomass/IndicatorSpecies,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:indicator_species rdfs:subClassOf :species .

",indicator species is a type of species.,1,False
sweet,http://sweetontology.net/matrBiomass/Litter,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:litter rdfs:subClassOf :biomass .

",litter is a type of biomass.,1,False
sweet,http://sweetontology.net/matrBiomass/LivingEntity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:living_entity rdfs:subClassOf :substance .

",living entity is a type of substance.,1,False
sweet,http://sweetontology.net/matrBiomass/Manure,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:manure rdfs:subClassOf :biomass .

",manure is a type of biomass.,1,False
sweet,http://sweetontology.net/matrBiomass/Organism,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:organism rdfs:subClassOf :living_entity .

",organism is a type of living entity.,1,False
sweet,http://sweetontology.net/matrBiomass/Species,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:species rdfs:subClassOf :organism .

",species is a type of organism.,1,False
sweet,http://sweetontology.net/matrBiomass/Wood,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wood rdfs:subClassOf :biomass .

",wood is a type of biomass.,1,False
sweet,http://sweetontology.net/matrBiomass/WoodDebris,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wood_debris rdfs:subClassOf :wood .

",wood debris is a type of wood.,1,False
sweet,http://sweetontology.net/matrCompound/ChemicalCompound,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_compound rdfs:subClassOf :chemical,
        :chemical_substance ;
    owl:equivalentClass :compound .

",A chemical compound is the same as a compound and is a type of chemical as well as a type of chemical substance.,3,True
sweet,http://sweetontology.net/matrCompound/Clathrate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:clathrate rdfs:subClassOf :inorganic_compound .

",clathrate is a type of inorganic compound.,1,False
sweet,http://sweetontology.net/matrCompound/Compound,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:compound rdfs:subClassOf :chemical,
        :chemical_substance .

","A compound is a type of chemical, which is also a type of chemical substance.",2,True
sweet,http://sweetontology.net/matrCompound/InorganicAcid,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_acid rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :acid ;
            owl:onProperty :has_state ],
        :inorganic_compound .

",Inorganic acid is a type of inorganic compound and is also a type of substance that must have an acidic state.,2,True
sweet,http://sweetontology.net/matrCompound/InorganicCompound,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:inorganic_compound rdfs:subClassOf :chemical_compound,
        :compound .

",An inorganic compound is a type of chemical compound as well as a type of compound.,2,True
sweet,http://sweetontology.net/matrCompound/Perchlorate,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:perchlorate rdfs:subClassOf :inorganic_acid .

",perchlorate is a type of inorganic acid.,1,False
sweet,http://sweetontology.net/matrCompound/Peroxide,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:peroxide rdfs:subClassOf :inorganic_compound .

",peroxide is a type of inorganic compound.,1,False
sweet,http://sweetontology.net/matrElement/Actinoid,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:actinoid rdfs:subClassOf :chemical_element,
        :element .

",Actinoid is a type of chemical element and also a type of element.,2,True
sweet,http://sweetontology.net/matrElement/AlkaliMetal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alkali_metal rdfs:subClassOf :metal .

",alkali metal is a type of metal.,1,False
sweet,http://sweetontology.net/matrElement/AlkalineEarthMetal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alkaline_earth_metal rdfs:subClassOf :metal .

",alkaline earth metal is a type of metal.,1,False
sweet,http://sweetontology.net/matrElement/Atmophile,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:atmophile rdfs:subClassOf :chemical_element,
        :element .

","Atmophile is a type of chemical element, which is also a type of element.",2,True
sweet,http://sweetontology.net/matrElement/Chalcogen,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chalcogen rdfs:subClassOf :chemical_element,
        :element .

",Chalcogen is a type of chemical element and also a type of element.,2,True
sweet,http://sweetontology.net/matrElement/Chalcophile,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chalcophile rdfs:subClassOf :chemical_element,
        :element .

","Chalcophile is a type of chemical element, as well as a type of element.",2,True
sweet,http://sweetontology.net/matrElement/ChemicalElement,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_element rdfs:subClassOf :chemical,
        :chemical_substance ;
    owl:equivalentClass :element .

",A chemical element is the same as an element and is a type of both chemical and chemical substance.,3,True
sweet,http://sweetontology.net/matrElement/Element,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:element rdfs:subClassOf :chemical,
        :chemical_substance .

",An element is a type of chemical substance.,2,True
sweet,http://sweetontology.net/matrElement/Ha,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ha rdfs:subClassOf :chemical_element,
        :element ;
    owl:equivalentClass :halogen .

","Ha is the same as halogen, which is a type of chemical element and also a type of element.",3,True
sweet,http://sweetontology.net/matrElement/Halogen,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:halogen rdfs:subClassOf :chemical_element,
        :element .

",Halogen is a type of chemical element.,2,True
sweet,http://sweetontology.net/matrElement/HeavyMetal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:heavy_metal rdfs:subClassOf :metal .

",heavy metal is a type of metal.,1,False
sweet,http://sweetontology.net/matrElement/Lithophile,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lithophile rdfs:subClassOf :chemical_element,
        :element .

",Lithophile is a type of chemical element and also a type of element.,2,True
sweet,http://sweetontology.net/matrElement/Metal,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metal rdfs:subClassOf :chemical_element,
        :element ;
    owl:disjointWith :metalloid,
        :nonmetal .

",Metal is a type of chemical element and is also classified as a type of element. It is distinct and separate from metalloids and nonmetals.,4,True
sweet,http://sweetontology.net/matrElement/Metalloid,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:metalloid rdfs:subClassOf :chemical_element,
        :element ;
    owl:disjointWith :nonmetal .

","A metalloid is a type of chemical element and also a type of element. Additionally, metalloids are disjoint with nonmetals.",3,True
sweet,http://sweetontology.net/matrElement/NobleGas,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:noble_gas rdfs:subClassOf :chemical_element,
        :element .

",Noble gas is a type of chemical element and is also a type of element.,2,True
sweet,http://sweetontology.net/matrElement/Nonmetal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nonmetal rdfs:subClassOf :chemical_element,
        :element .

",Nonmetal is a type of chemical element and also a type of element.,2,True
sweet,http://sweetontology.net/matrElement/PostTransitionMetal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:post_transition_metal rdfs:subClassOf :metal .

",post transition metal is a type of metal.,1,False
sweet,http://sweetontology.net/matrElement/Prictogen,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:prictogen rdfs:subClassOf :chemical_element,
        :element .

",Prictogen is a type of chemical element and also a type of element.,2,True
sweet,http://sweetontology.net/matrElement/RareEarthElement,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:rare_earth_element rdfs:subClassOf :chemical_element,
        :element .

",Rare earth element is a type of chemical element and also a type of element.,2,True
sweet,http://sweetontology.net/matrElement/Siderophile,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:siderophile rdfs:subClassOf :chemical_element,
        :element .

",Siderophile is a type of chemical element and a type of element.,2,True
sweet,http://sweetontology.net/matrElement/TraceMetal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trace_metal rdfs:subClassOf :metal,
        :trace_substance .

",Trace metal is a type of trace substance and is also a type of metal.,2,True
sweet,http://sweetontology.net/matrElement/TransitionMetal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:transition_metal rdfs:subClassOf :metal .

",transition metal is a type of metal.,1,False
sweet,http://sweetontology.net/matrElementalMolecule/Allotrope,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:allotrope rdfs:subClassOf :chemical,
        :chemical_substance .

",Allotrope is a type of chemical substance.,2,True
sweet,http://sweetontology.net/matrEnergy/Battery,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:battery rdfs:subClassOf :energy_storage .

",battery is a type of energy storage.,1,False
sweet,http://sweetontology.net/matrEnergy/Biodiesel,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biodiesel rdfs:subClassOf :biofuel .

",biodiesel is a type of biofuel.,1,False
sweet,http://sweetontology.net/matrEnergy/Biofuel,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biofuel rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :biomass ;
            owl:onProperty :has_energy_source ],
        :fuel .

",Biofuel is a type of fuel that exclusively utilizes biomass as its energy source.,2,True
sweet,http://sweetontology.net/matrEnergy/Biomass,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biomass rdfs:subClassOf :energy_storage .

",biomass is a type of energy storage.,1,False
sweet,http://sweetontology.net/matrEnergy/CompundParabolicConcentrator,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:compund_parabolic_concentrator rdfs:subClassOf :energy_collector .

",compund parabolic concentrator is a type of energy collector.,1,False
sweet,http://sweetontology.net/matrEnergy/EnergyCollector,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy_collector rdfs:subClassOf :infrastructure .

",energy collector is a type of infrastructure.,1,False
sweet,http://sweetontology.net/matrEnergy/EnergyConversionDevice,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy_conversion_device rdfs:subClassOf :infrastructure .

",energy conversion device is a type of infrastructure.,1,False
sweet,http://sweetontology.net/matrEnergy/EnergyDistributionSystem,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy_distribution_system rdfs:subClassOf :infrastructure .

",energy distribution system is a type of infrastructure.,1,False
sweet,http://sweetontology.net/matrEnergy/EnergyStorage,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:energy_storage rdfs:subClassOf :reservoir,
        :storage .

",Energy storage serves as a type of reservoir and is also a form of storage.,2,True
sweet,http://sweetontology.net/matrEnergy/Ethanol,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ethanol rdfs:subClassOf :biofuel .

",ethanol is a type of biofuel.,1,False
sweet,http://sweetontology.net/matrEnergy/FlatPlateCollector,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:flat_plate_collector rdfs:subClassOf :energy_collector .

",flat plate collector is a type of energy collector.,1,False
